----------------------Config------------------------
warehouse_number:9
episodes:1
evaluate_time_number:10000
violation_queue_length:10
min_violation_time_window:10
cluster_index_list:[0, 2, 4]
reservation_rate_for_monitor:0.95
episode_remain:8000
---------------------------------------------------
----------------------utilize_trace------------------------
0.0,0.0,0.0
5.555555555555556e-05,0.0,0.0
0.00016666666666666666,0.0,0.0
0.00022222222222222223,3.432098765432099e-05,7.4074074074074075e-06
0.0002777777777777778,3.432098765432099e-05,7.777777777777777e-06
0.0003333333333333333,5.886039886039886e-05,1.3518518518518519e-05
0.00044444444444444447,6.290598290598292e-05,1.4814814814814815e-05
0.0005238095238095238,6.359924026590694e-05,1.5185185185185184e-05
0.0006031746031746032,5.7150997150997156e-05,1.3703703703703704e-05
0.0007619047619047618,8.507597340930674e-05,3.1643518518518515e-05
0.0008730158730158731,8.385497218830551e-05,2.8495370370370373e-05
0.0009730158730158731,8.157373490706824e-05,2.8402777777777777e-05
0.0010285714285714286,8.749016415683082e-05,3.1527777777777775e-05
0.001084126984126984,8.346357346357346e-05,2.9027777777777776e-05
0.0011634920634920635,0.0001041066341066341,3.909722222222222e-05
0.0012428571428571428,0.00013324718491385159,5.342592592592592e-05
0.0012984126984126984,0.0001324616741283408,5.4375e-05
0.001353968253968254,0.0001372181522181522,7.092592592592593e-05
0.0014095238095238095,0.0001552550535883869,6e-05
0.001465079365079365,0.00017677791344458013,6.599537037037037e-05
0.0014984126984126983,0.00017246913580246914,6.335648148148148e-05
0.001657142857142857,0.00017645570478903812,6.375e-05
0.0018158730158730158,0.0001709096459096459,6.226851851851852e-05
0.0019746031746031745,0.0001742477275810609,7.62962962962963e-05
0.00203015873015873,0.00017490571157237822,6.449074074074073e-05
0.002085714285714286,0.00018691832858499526,7.148148148148148e-05
0.0021412698412698414,0.00021897300230633564,0.0008055555555555555
0.002363492063492063,0.0002314794464794465,0.0012452314814814817
0.002419047619047619,0.00023862230362230367,0.0012308564814814814
0.0024746031746031745,0.00026098968932302264,0.0012560648148148149
0.00253015873015873,0.0002562840862840863,0.0012570833333333331
0.002585714285714286,0.00025520553520553516,0.001252847222222222
0.0026412698412698415,0.0002577906661239994,0.0012772685185185185
0.0026968253968253967,0.00030337946004612673,0.0013037962962962964
0.0027523809523809523,0.00029613010446343776,0.0012784490740740742
0.0028079365079365076,0.0003123931623931624,0.0013077083333333332
0.002863492063492063,0.0003245333061999729,0.0013130324074074075
0.0029190476190476184,0.00033810269976936643,0.0009407407407407407
0.002952380952380952,0.0003098812915479582,0.0001294212962962963
0.0030634920634920633,0.000577120472120472,0.0007801620370370371
0.0031746031746031746,0.0007296153846153845,0.0016724074074074076
0.003253968253968254,0.0003961009361009361,0.00032692129629629635
0.0033333333333333335,0.00041229683896350564,0.00026583333333333336
0.0034126984126984132,0.00043696377696377696,0.00039053240740740736
0.003634920634920635,0.0005007007190340523,0.0006587268518518517
0.0037460317460317463,0.000558248541581875,0.0004096990740740741
0.003801587301587302,0.0005657475240808574,0.0007987268518518518
0.004357142857142858,0.00047981074481074477,0.0003928240740740741
0.004412698412698413,0.0004814285714285714,0.0006036574074074074
0.004571428571428572,0.0007155352055352055,0.0017024305555555553
0.004650793650793652,0.0008562488129154796,0.004157361111111111
0.004730158730158731,0.001042944647944648,0.013788541666666666
0.0048412698412698425,0.001055405643738977,0.013542222222222221
0.004896825396825397,0.0008421598154931487,0.0018954166666666668
0.004952380952380953,0.0008329527879527878,0.0017448842592592594
0.005063492063492064,0.0008597686881020214,0.0019931481481481484
0.005142857142857143,0.00084324243657577,0.0017316898148148148
0.005222222222222222,0.0008829344729344728,0.0017757407407407405
0.005277777777777777,0.0008859747659747659,0.0017933333333333334
0.005333333333333332,0.0009457834757834759,0.0021988194444444446
0.005388888888888888,0.0011107827974494644,0.0022082870370370372
0.0055,0.000995562338895672,0.0018741898148148146
0.005555555555555555,0.0009217114367114367,0.002269189814814815
0.005611111111111111,0.0009187613620946955,0.0019042592592592594
0.005666666666666665,0.0009174514991181659,0.0019353009259259256
0.0057460317460317455,0.0009640700040700041,0.0020098611111111107
0.005825396825396825,0.0010817636684303353,0.002487476851851852
0.005904761904761904,0.001266382444715778,0.002236296296296297
0.006015873015873015,0.0010751987518654187,0.002359328703703704
0.006071428571428571,0.0010864597747931083,0.0032797685185185187
0.006126984126984127,0.0010110717677384343,0.002254282407407407
0.006182539682539682,0.0010357733007733008,0.0023120833333333335
0.006261904761904762,0.0024535212318545652,0.0068076620370370365
0.006341269841269841,0.0025087335504002176,0.006410023148148148
0.0064206349206349204,0.0011664679148012482,0.004149699074074075
0.0064761904761904765,0.0010672154388821054,0.0026391898148148147
0.006531746031746032,0.0010413403880070544,0.002580625
0.006587301587301588,0.001265970695970696,0.0028691435185185183
0.006642857142857143,0.0011037226970560304,0.0026197685185185187
0.006698412698412699,0.0013056315289648622,0.0028606712962962965
0.006731746031746032,0.0012420716320716322,0.002614236111111111
0.0068111111111111115,0.0012077275810609145,0.0026249074074074074
0.006890476190476192,0.0011932105548772215,0.0026532175925925924
0.00704920634920635,0.0012123884140550808,0.0025678703703703705
0.007104761904761905,0.0012846940713607381,0.0026431481481481484
0.007160317460317461,0.0012720831637498303,0.002714675925925926
0.007271428571428572,0.0014353764753764755,0.004212407407407407
0.007493650793650793,0.0016045570478903813,0.00300625
0.007549206349206349,0.0014633177316510648,0.00365150462962963
0.007604761904761904,0.0015296411613078278,0.004638587962962962
0.00766031746031746,0.0018050786867453532,0.003998009259259259
0.007819047619047618,0.0015023972323972323,0.0032821064814814818
0.007866666666666666,0.0016490306606973275,0.004682337962962963
0.007922222222222221,0.0015554700854700852,0.00364574074074074
0.007977777777777776,0.0015414692714692715,0.00406
0.008033333333333332,0.0016914360331026998,0.00390625
0.008088888888888889,0.002236816578483245,0.00562037037037037
0.008136507936507935,0.0030954497354497355,0.007485231481481479
0.008192063492063492,0.0029317663817663817,0.0035795138888888895
0.00835079365079365,0.0036744729344729346,0.010387199074074075
0.008406349206349206,0.004038924162257496,0.028071087962962964
0.00846190476190476,0.004736119929453261,0.01654715277777778
0.00901746031746032,0.005915825532492199,0.016609027777777778
0.009096825396825398,0.005268613485280151,0.005140046296296298
0.009152380952380954,0.004545812644145978,0.0062158101851851845
0.009207936507936509,0.004201355311355311,0.005440439814814815
0.009263492063492064,0.0034924440374440374,0.0042228472222222225
0.00931904761904762,0.0036209876543209876,0.004019328703703704
0.009398412698412698,0.0035422744539411206,0.004018587962962963
0.009453968253968253,0.003602516619183286,0.003842083333333333
0.009509523809523808,0.0037807746574413234,0.005687384259259259
0.009668253968253968,0.003886376339709673,0.005090671296296297
0.009723809523809523,0.0037442524759191426,0.004573680555555555
0.009779365079365079,0.0035793420160086828,0.003859050925925926
0.010001587301587301,0.009348088454755122,0.006592060185185185
0.010057142857142857,0.007296793515126848,0.005521643518518519
0.010112698412698413,0.006063314339981007,0.0051744675925925925
0.010192063492063492,0.005250326956993623,0.004998518518518519
0.01027142857142857,0.007411161307827975,0.005925254629629629
0.01038253968253968,0.007344020485687152,0.007259351851851852
0.010438095238095238,0.0066967534934201595,0.0074050925925925925
0.010549206349206348,0.006595552842219509,0.005759097222222221
0.010604761904761903,0.010196518111518112,0.009893819444444445
0.01066031746031746,0.01091143196309863,0.009447430555555554
0.01073968253968254,0.00861442680776014,0.005967407407407408
0.010898412698412699,0.009284617419617421,0.005292916666666667
0.010977777777777777,0.010075954415954415,0.005318518518518518
0.011033333333333332,0.010137876814543482,0.00558800925925926
0.011144444444444445,0.009201503188169854,0.005777037037037038
0.0112,0.008262147605480939,0.005234050925925927
0.011255555555555555,0.010501520146520147,0.005486643518518518
0.011311111111111112,0.010544667616334285,0.006443703703703704
0.01139047619047619,0.011462995522995522,0.006856550925925926
0.011469841269841269,0.008475704110704111,0.006011435185185186
0.011525396825396824,0.009368486636819969,0.005354814814814816
0.011558730158730157,0.009412411477411477,0.005019513888888889
0.011614285714285712,0.01143614299280966,0.005238379629629631
0.011669841269841268,0.010885900149233484,0.005223611111111111
0.011725396825396825,0.010113214624881291,0.004982638888888889
0.011804761904761905,0.011376275946275946,0.005309722222222222
0.011963492063492063,0.011069435626102294,0.00516025462962963
0.012019047619047618,0.011004579432912765,0.0052292824074074064
0.012074603174603175,0.010579519061185727,0.006485185185185185
0.012153968253968256,0.009940901505901505,0.004856967592592592
0.01220952380952381,0.010614927418260752,0.005494027777777777
0.012265079365079366,0.009937795414462082,0.005280115740740741
0.012320634920634921,0.010988378103378103,0.005353125
0.012431746031746033,0.01011830416497083,0.00481675925925926
0.012487301587301589,0.010430141093474425,0.004811712962962964
0.012598412698412699,0.01020111857278524,0.0046846759259259255
0.012677777777777779,0.010770584723918055,0.004763750000000001
0.012733333333333334,0.011195420567087234,0.005147222222222223
0.012812698412698413,0.010907427079093748,0.004751874999999999
0.012868253968253968,0.009596484873151541,0.02607648148148148
0.012923809523809525,0.010648880070546738,0.006854560185185185
0.01297936507936508,0.010862919549586215,0.004607175925925926
0.013034920634920635,0.012250685795685794,0.0049223379629629626
0.013193650793650794,0.011049985754985756,0.004802893518518519
0.013352380952380954,0.010985507393840726,0.0047398611111111105
0.01340793650793651,0.011127835436168767,0.004757662037037037
0.013463492063492065,0.011417272418939086,0.004752222222222223
0.013496825396825398,0.011031545244878576,0.004923310185185185
0.013655555555555556,0.008627751322751322,0.004472453703703704
0.01368888888888889,0.012295812644145978,0.005542592592592593
0.0138,0.012159293854293853,0.0054218055555555564
0.013833333333333333,0.012233294668294668,0.005648657407407407
0.013888888888888888,0.012642335504002171,0.005413078703703704
0.013944444444444445,0.01251545109211776,0.005260810185185185
0.014055555555555556,0.012068831230497895,0.005113217592592592
0.01411111111111111,0.011299736806403473,0.005854282407407407
0.014222222222222223,0.011963886853886854,0.005103611111111111
0.014333333333333333,0.011213926197259532,0.005320393518518519
0.014366666666666666,0.011164481074481074,0.005009699074074074
0.014422222222222222,0.010606055487722152,0.004915324074074074
0.014477777777777777,0.010786212182878849,0.004939375
0.014533333333333334,0.011839609279609281,0.005355787037037037
0.014612698412698414,0.012027249355582689,0.004828171296296296
0.01469206349206349,0.012508155609822276,0.005354675925925926
0.01477142857142857,0.011215633563966897,0.004684004629629629
0.014882539682539683,0.01266174942341609,0.00508525462962963
0.014938095238095238,0.011853890245556912,0.004741319444444444
0.014993650793650793,0.012094327092660425,0.005002800925925926
0.015049206349206349,0.011785845882512547,0.004891689814814814
0.01516031746031746,0.012160198073531407,0.0050884722222222225
0.015215873015873016,0.012371944105277437,0.004948842592592592
0.015271428571428571,0.013185930674264008,0.005130162037037037
0.01535079365079365,0.011682779134445799,0.004819398148148149
0.01543015873015873,0.012224597069597071,0.005076296296296297
0.015485714285714285,0.012546244064577397,0.005042268518518519
0.015565079365079365,0.013582986704653372,0.005507453703703704
0.015598412698412698,0.011350404965404966,0.004800046296296297
0.01565396825396825,0.011384315560982228,0.005033680555555555
0.015709523809523805,0.011161575091575091,0.004724699074074074
0.01576507936507936,0.011629753086419753,0.005019120370370371
0.015820634920634916,0.01229296567629901,0.005130486111111112
0.01593174603174603,0.012742239180572514,0.005071018518518518
0.015987301587301585,0.011225413783747118,0.004682847222222223
0.016146031746031745,0.011552517297517297,0.005333148148148148
0.016225396825396823,0.011734605887939223,0.005910324074074074
0.016336507936507937,0.012599131732465066,0.006162708333333333
0.016384126984126984,0.011837172025505358,0.0059611805555555555
0.01643968253968254,0.011765426672093338,0.005514097222222222
0.016495238095238094,0.011160497897164563,0.0056643287037037035
0.01655079365079365,0.012325383258716592,0.007946041666666665
0.016606349206349205,0.012200196716863385,0.006198912037037037
0.016765079365079365,0.012297761497761498,0.0058179861111111114
0.016844444444444447,0.010797621760955093,0.005800023148148149
0.016900000000000002,0.011454192104192103,0.005475185185185185
0.016933333333333335,0.011910993759327092,0.005463032407407408
0.01698888888888889,0.011491287477954144,0.005454861111111112
0.0171,0.01109570004070004,0.005607685185185185
0.017155555555555556,0.011155401573734907,0.006366018518518519
0.01721111111111111,0.01180405575905576,0.005502337962962964
0.018322222222222226,0.011715091575091575,0.005828287037037037
0.01837777777777778,0.012595040021706689,0.0061526851851851855
0.019488888888888892,0.011988966897300229,0.007064791666666665
0.01953650793650794,0.01090097273097273,0.0069760185185185185
0.019695238095238096,0.011399002170668839,0.007571412037037038
0.01975079365079365,0.012065274725274727,0.007551782407407408
0.019806349206349206,0.010249975579975581,0.007717199074074076
0.01986190476190476,0.011287035002035001,0.008057777777777778
0.019941269841269843,0.011379039479039479,0.007844606481481482
0.019974603174603176,0.011826645638312304,0.009530138888888888
0.020085714285714287,0.012313226834893503,0.008045671296296297
0.02016507936507937,0.011435138380138382,0.00824423611111111
0.020220634920634924,0.010986440103106771,0.007714212962962962
0.02027619047619048,0.01142728598561932,0.008435439814814814
0.020331746031746034,0.010875523673857008,0.008031550925925926
0.020411111111111113,0.012332543752543751,0.008385324074074073
0.020466666666666668,0.011259441731108398,0.008721157407407408
0.020522222222222223,0.012550906932573599,0.008040439814814816
0.0206015873015873,0.012320524352191019,0.00787136574074074
0.020657142857142857,0.012233317731651065,0.008014282407407406
0.020736507936507935,0.012310351377018044,0.008842893518518517
0.020847619047619045,0.011791388549721882,0.008527824074074075
0.020880952380952382,0.010574655406322072,0.009730578703703705
0.020992063492063492,0.012111198616198615,0.009496527777777777
0.02104761904761905,0.012770696649029982,0.009592523148148147
0.02120634920634921,0.012212952109618775,0.009126296296296296
0.021317460317460322,0.012186498439831772,0.011016412037037036
0.0213968253968254,0.011659764618097953,0.012716597222222221
0.02457142857142857,0.012442728259394926,0.018149097222222223
0.02468253968253968,0.011177492199158865,0.016300162037037033
0.02473809523809524,0.010880135666802333,0.015242708333333334
0.024817460317460318,0.012302469814136482,0.016428819444444444
0.02485079365079365,0.014027787952787954,0.017937986111111113
0.024906349206349206,0.013730344593677925,0.01750840277777778
0.02496190476190476,0.013197340930674265,0.01927282407407407
0.025017460317460317,0.013356683625016956,0.018713194444444445
0.0250968253968254,0.013438277709944378,0.017251898148148148
0.025152380952380954,0.012824945054945056,0.015717685185185185
0.025231746031746036,0.01341260819427486,0.01702761574074074
0.02528730158730159,0.013306083977750646,0.01782159722222222
0.0253984126984127,0.013911931216931215,0.018177060185185185
0.025453968253968257,0.013324926739926739,0.019319930555555555
0.025509523809523812,0.012539472934472936,0.01768030092592593
0.02554285714285714,0.012562488807488807,0.01717928240740741
0.025622222222222223,0.012618047076380411,0.01890148148148148
0.025844444444444444,0.011328696242029576,0.015469930555555558
0.0260031746031746,0.012048802062135397,0.01616189814814815
0.026058730158730156,0.013554616741283408,0.016507499999999998
0.026114285714285715,0.012967239180572514,0.016548171296296297
0.02616984126984127,0.013584913173246506,0.01714763888888889
0.02624920634920635,0.01336423144756478,0.016521805555555557
0.026304761904761904,0.014688391670058337,0.01663576388888889
0.026415873015873018,0.01696147944647945,0.01998583333333333
0.026526984126984128,0.01543691697191697,0.018273032407407408
0.026582539682539683,0.011955504002170669,0.015328356481481481
0.02674126984126984,0.01182266042599376,0.015432939814814814
0.026820634920634922,0.012427649572649573,0.015953287037037037
0.026876190476190477,0.013188713878713877,0.017698402777777775
0.026931746031746032,0.010945416497083162,0.015770416666666665
0.026987301587301588,0.012457062135395469,0.016037152777777775
0.02720952380952381,0.0174311396011396,0.02008085648148148
0.027265079365079367,0.015248298059964725,0.01838222222222222
0.027344444444444442,0.014271450956450958,0.017602430555555555
0.027399999999999994,0.013596618504951837,0.017360185185185187
0.027499999999999997,0.013343486636819972,0.021431921296296296
0.027555555555555552,0.013027749287749288,0.016239560185185187
0.027611111111111107,0.013632631257631256,0.016771180555555557
0.027769841269841267,0.013520440238773572,0.01629724537037037
0.02792857142857143,0.013787363315696648,0.015712245370370373
0.027984126984126986,0.013414929453262787,0.015635601851851852
0.028039682539682545,0.013176203364536697,0.019177847222222225
0.0280952380952381,0.013439810066476732,0.016237430555555557
0.028150793650793655,0.014772245285578621,0.02643791666666667
0.028261904761904766,0.014368152218152217,0.021819351851851854
0.028295238095238096,0.014021606973273641,0.025914953703703704
0.02835079365079365,0.015065174331840998,0.02440763888888889
0.02846190476190476,0.014654558404558406,0.023540949074074075
0.028517460317460316,0.014438913987247321,0.018753819444444444
0.02867619047619048,0.013729801926468593,0.018398587962962964
0.02875555555555556,0.015359156830823497,0.021893194444444444
0.02886666666666667,0.014959850766517433,0.022604652777777776
0.028977777777777783,0.014569255867589202,0.020837569444444443
0.029088888888888893,0.014318281101614436,0.021339583333333332
0.029168253968253968,0.01353783950617284,0.018591550925925925
0.029223809523809523,0.01443601003934337,0.018058333333333332
0.029334920634920634,0.014910233346900016,0.017466226851851854
0.02939047619047619,0.014611779948446615,0.018070763888888886
0.02946984126984127,0.014240651200651199,0.01814087962962963
0.029525396825396826,0.013866239316239317,0.018431712962962962
0.02958095238095238,0.013273892280558947,0.017751203703703707
0.029636507936507937,0.0127247849681183,0.021379652777777775
0.029669841269841273,0.013128084384751052,0.020176527777777776
0.02974920634920635,0.012773414733414732,0.017042824074074075
0.029804761904761907,0.013446191832858499,0.018535671296296293
0.029860317460317462,0.012824732058065393,0.017531944444444444
0.02991587301587302,0.014723490706824037,0.01696650462962963
0.03013809523809524,0.014598635191968527,0.018423287037037037
0.030193650793650797,0.016703618233618236,0.020935625
0.030273015873015872,0.01702674128340795,0.027205902777777777
0.030384126984126982,0.015894879934879935,0.026450625
0.030431746031746032,0.014763324514991183,0.024234814814814813
0.030487301587301587,0.013634145299145299,0.022756296296296295
0.030598412698412698,0.014750364265364267,0.024819606481481477
0.030653968253968253,0.018347724189390856,0.0262380787037037
0.030687301587301583,0.017355016958350296,0.028168055555555557
0.030766666666666664,0.018912916836250168,0.029404768518518525
0.030846031746031746,0.022431859313525985,0.03669053240740741
0.0309015873015873,0.015345557590557592,0.03133060185185185
0.030957142857142857,0.02216930402930403,0.029120949074074073
0.031012698412698412,0.016055017636684304,0.027121041666666665
0.031068253968253967,0.01958722561389228,0.027623564814814816
0.031179365079365078,0.01794497150997151,0.030990115740740745
0.03151269841269841,0.020794292497625832,0.03537444444444445
0.03173492063492064,0.016850043413376748,0.030405162037037033
0.03181428571428571,0.020565992402659068,0.03734113425925925
0.03186984126984127,0.01655112671279338,0.036980787037037034
0.03194920634920635,0.020899071360738028,0.03526013888888889
0.032004761904761904,0.020015189255189258,0.036426365740740735
0.03206031746031746,0.016746029032695696,0.03309050925925926
0.032115873015873014,0.015788762040428707,0.03091858796296296
0.03216349206349207,0.01601860398860399,0.03220944444444444
0.03227460317460318,0.015396368199701534,0.030932083333333336
0.03235396825396825,0.016174053724053724,0.030798888888888893
0.03238730158730159,0.016653326549993217,0.031076597222222224
0.03272063492063492,0.016634132410799078,0.035488657407407406
0.03277619047619048,0.016869074752408085,0.024410231481481484
0.032855555555555555,0.017349017772351105,0.027847245370370373
0.03291111111111111,0.017159776149776148,0.04195770833333333
0.03294444444444444,0.015288785103785106,0.02733502314814815
0.03299206349206349,0.015667546465879797,0.025356481481481483
0.03304761904761905,0.01642725817392484,0.03293300925925926
0.03310317460317461,0.02117444376611043,0.033126412037037034
0.03315873015873016,0.017776054131054132,0.028816064814814815
0.03323809523809524,0.0163705467372134,0.033035671296296296
0.03329365079365079,0.016461102292768957,0.02667641203703704
0.033373015873015874,0.017002730972730973,0.030205115740740737
0.03342857142857143,0.01738598019264686,0.031118888888888894
0.033484126984126984,0.01510537104870438,0.02899365740740741
0.03353968253968254,0.01686322886989554,0.025098564814814817
0.03365079365079365,0.017247444037444035,0.03340907407407408
0.03380952380952382,0.01762084249084249,0.030293819444444443
0.033888888888888885,0.016833964862298195,0.02535314814814815
0.033944444444444444,0.01665902726902727,0.03491037037037037
0.034,0.01602532967032967,0.029649328703703706
0.034055555555555554,0.01647510175010175,0.029443101851851856
0.034166666666666665,0.017446119251119253,0.03428335648148148
0.03422222222222222,0.018327313797313796,0.033900324074074076
0.034333333333333334,0.017856051417718084,0.026508680555555556
0.034388888888888886,0.017796280016280017,0.030195000000000003
0.03454761904761905,0.015936401438068105,0.024924444444444444
0.03460317460317461,0.016837838149504816,0.02524625
0.03465873015873016,0.01733071292904626,0.03166634259259259
0.03471428571428572,0.016941262379595715,0.02496775462962963
0.03693650793650794,0.017307394519061187,0.02579300925925926
0.03699206349206349,0.01702632817799484,0.030988356481481485
0.037039682539682546,0.01769429114095781,0.026007083333333333
0.0370952380952381,0.018333519196852534,0.02801351851851852
0.037150793650793656,0.017458592456925787,0.03282793981481482
0.037206349206349215,0.01892258241758242,0.02917951388888889
0.03726190476190477,0.017055216388549718,0.030427523148148148
0.037420634920634924,0.01760491317324651,0.03630902777777778
